 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 4.409917E-01, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.613381298986769E+00  (ETA=-1.064804E+00)
 #      Matching radius: RAD(   11)= 1.000000000000000E-01
 #       R              P(R)            Q(R)
   2.55200000E+01  9.66612562E-01 -1.91898325E-01
   2.55300000E+01  9.64648679E-01 -2.00875291E-01
   2.55400000E+01  9.62595119E-01 -2.09833518E-01
   2.55500000E+01  9.60452074E-01 -2.18772175E-01
   2.55600000E+01  9.58219744E-01 -2.27690430E-01
   2.55700000E+01  9.55898336E-01 -2.36587456E-01
   2.55800000E+01  9.53488068E-01 -2.45462424E-01
   2.55900000E+01  9.50989164E-01 -2.54314511E-01
   2.56000000E+01  9.48401857E-01 -2.63142893E-01
   2.56100000E+01  9.45726388E-01 -2.71946751E-01
   2.56200000E+01  9.42963006E-01 -2.80725266E-01
   2.56300000E+01  9.40111970E-01 -2.89477623E-01
   2.56400000E+01  9.37173544E-01 -2.98203008E-01
   2.56500000E+01  9.34148002E-01 -3.06900610E-01
   2.56600000E+01  9.31035627E-01 -3.15569622E-01
   2.56700000E+01  9.27836708E-01 -3.24209238E-01
   2.56800000E+01  9.24551543E-01 -3.32818656E-01
   2.56900000E+01  9.21180438E-01 -3.41397075E-01
   2.57000000E+01  9.17723707E-01 -3.49943698E-01
   2.57100000E+01  9.14181673E-01 -3.58457732E-01
   2.57200000E+01  9.10554664E-01 -3.66938386E-01
   2.57300000E+01  9.06843019E-01 -3.75384871E-01
   2.57400000E+01  9.03047083E-01 -3.83796404E-01
   2.57500000E+01  8.99167210E-01 -3.92172202E-01
   2.57600000E+01  8.95203761E-01 -4.00511488E-01
   2.57700000E+01  8.91157104E-01 -4.08813487E-01
   2.57800000E+01  8.87027618E-01 -4.17077428E-01
   2.57900000E+01  8.82815685E-01 -4.25302543E-01
   2.58000000E+01  8.78521699E-01 -4.33488069E-01
   2.58100000E+01  8.74146058E-01 -4.41633244E-01
   2.58200000E+01  8.69689171E-01 -4.49737314E-01
   2.58300000E+01  8.65151452E-01 -4.57799524E-01
   2.58400000E+01  8.60533322E-01 -4.65819127E-01
   2.58500000E+01  8.55835214E-01 -4.73795377E-01
   2.58600000E+01  8.51057562E-01 -4.81727534E-01
   2.58700000E+01  8.46200812E-01 -4.89614861E-01
   2.58800000E+01  8.41265417E-01 -4.97456626E-01
   2.58900000E+01  8.36251834E-01 -5.05252100E-01
   2.59000000E+01  8.31160531E-01 -5.13000560E-01
   2.59100000E+01  8.25991982E-01 -5.20701286E-01
   2.59200000E+01  8.20746667E-01 -5.28353564E-01
   2.59300000E+01  8.15425075E-01 -5.35956682E-01
   2.59400000E+01  8.10027700E-01 -5.43509935E-01
   2.59500000E+01  8.04555044E-01 -5.51012621E-01
   2.59600000E+01  7.99007618E-01 -5.58464045E-01
   2.59700000E+01  7.93385937E-01 -5.65863514E-01
   2.59800000E+01  7.87690523E-01 -5.73210341E-01
   2.59900000E+01  7.81921908E-01 -5.80503844E-01
   2.60000000E+01  7.76080626E-01 -5.87743347E-01
   2.60100000E+01  7.70167223E-01 -5.94928176E-01
   2.60200000E+01  7.64182247E-01 -6.02057666E-01
   2.60300000E+01  7.58126256E-01 -6.09131155E-01
   2.60400000E+01  7.51999813E-01 -6.16147986E-01
   2.60500000E+01  7.45803488E-01 -6.23107507E-01
   2.60600000E+01  7.39537856E-01 -6.30009074E-01
   2.60700000E+01  7.33203501E-01 -6.36852044E-01
   2.60800000E+01  7.26801013E-01 -6.43635784E-01
   2.60900000E+01  7.20330985E-01 -6.50359664E-01
   2.61000000E+01  7.13794021E-01 -6.57023060E-01
   2.61100000E+01  7.07190728E-01 -6.63625353E-01
   2.61200000E+01  7.00521720E-01 -6.70165930E-01
   2.61300000E+01  6.93787617E-01 -6.76644186E-01
   2.61400000E+01  6.86989046E-01 -6.83059519E-01
   2.61500000E+01  6.80126638E-01 -6.89411333E-01
   2.61600000E+01  6.73201033E-01 -6.95699040E-01
   2.61700000E+01  6.66212873E-01 -7.01922056E-01
   2.61800000E+01  6.59162809E-01 -7.08079804E-01
   2.61900000E+01  6.52051497E-01 -7.14171712E-01
   2.62000000E+01  6.44879596E-01 -7.20197215E-01
   2.62100000E+01  6.37647775E-01 -7.26155755E-01
   2.62200000E+01  6.30356706E-01 -7.32046779E-01
   2.62300000E+01  6.23007067E-01 -7.37869741E-01
   2.62400000E+01  6.15599540E-01 -7.43624100E-01
   2.62500000E+01  6.08134815E-01 -7.49309322E-01
   2.62600000E+01  6.00613586E-01 -7.54924881E-01
   2.62700000E+01  5.93036551E-01 -7.60470256E-01
   2.62800000E+01  5.85404416E-01 -7.65944932E-01
   2.62900000E+01  5.77717890E-01 -7.71348403E-01
   2.63000000E+01  5.69977687E-01 -7.76680166E-01
   2.63100000E+01  5.62184528E-01 -7.81939728E-01
   2.63200000E+01  5.54339135E-01 -7.87126601E-01
   2.63300000E+01  5.46442239E-01 -7.92240304E-01
   2.63400000E+01  5.38494575E-01 -7.97280363E-01
   2.63500000E+01  5.30496879E-01 -8.02246311E-01
   2.63600000E+01  5.22449897E-01 -8.07137688E-01
   2.63700000E+01  5.14354376E-01 -8.11954040E-01
   2.63800000E+01  5.06211068E-01 -8.16694922E-01
   2.63900000E+01  4.98020730E-01 -8.21359892E-01
   2.64000000E+01  4.89784124E-01 -8.25948521E-01
   2.64100000E+01  4.81502016E-01 -8.30460381E-01
   2.64200000E+01  4.73175174E-01 -8.34895056E-01
   2.64300000E+01  4.64804373E-01 -8.39252133E-01
   2.64400000E+01  4.56390391E-01 -8.43531211E-01
   2.64500000E+01  4.47934010E-01 -8.47731892E-01
   2.64600000E+01  4.39436016E-01 -8.51853787E-01
   2.64700000E+01  4.30897198E-01 -8.55896515E-01
   2.64800000E+01  4.22318351E-01 -8.59859700E-01
   2.64900000E+01  4.13700271E-01 -8.63742977E-01
   2.65000000E+01  4.05043759E-01 -8.67545985E-01
   2.65100000E+01  3.96349620E-01 -8.71268373E-01
   2.65200000E+01  3.87618661E-01 -8.74909796E-01
   2.65300000E+01  3.78851695E-01 -8.78469916E-01
   2.65400000E+01  3.70049535E-01 -8.81948405E-01
   2.65500000E+01  3.61213000E-01 -8.85344940E-01
   2.65600000E+01  3.52342911E-01 -8.88659207E-01
   2.65700000E+01  3.43440091E-01 -8.91890900E-01
   2.65800000E+01  3.34505369E-01 -8.95039719E-01
   2.65900000E+01  3.25539574E-01 -8.98105374E-01
   2.66000000E+01  3.16543539E-01 -9.01087580E-01
   2.66100000E+01  3.07518101E-01 -9.03986062E-01
   2.66200000E+01  2.98464098E-01 -9.06800552E-01
   2.66300000E+01  2.89382371E-01 -9.09530790E-01
   2.66400000E+01  2.80273764E-01 -9.12176523E-01
   2.66500000E+01  2.71139123E-01 -9.14737508E-01
   2.66600000E+01  2.61979297E-01 -9.17213506E-01
   2.66700000E+01  2.52795137E-01 -9.19604291E-01
   2.66800000E+01  2.43587496E-01 -9.21909640E-01
   2.66900000E+01  2.34357230E-01 -9.24129341E-01
   2.67000000E+01  2.25105196E-01 -9.26263190E-01
   2.67100000E+01  2.15832253E-01 -9.28310988E-01
   2.67200000E+01  2.06539263E-01 -9.30272548E-01
   2.67300000E+01  1.97227090E-01 -9.32147689E-01
   2.67400000E+01  1.87896598E-01 -9.33936237E-01
   2.67500000E+01  1.78548654E-01 -9.35638028E-01
   2.67600000E+01  1.69184127E-01 -9.37252905E-01
   2.67700000E+01  1.59803887E-01 -9.38780719E-01
   2.67800000E+01  1.50408804E-01 -9.40221330E-01
   2.67900000E+01  1.40999751E-01 -9.41574606E-01
   2.68000000E+01  1.31577603E-01 -9.42840421E-01
   2.68100000E+01  1.22143235E-01 -9.44018660E-01
   2.68200000E+01  1.12697522E-01 -9.45109215E-01
   2.68300000E+01  1.03241343E-01 -9.46111986E-01
   2.68400000E+01  9.37755752E-02 -9.47026880E-01
   2.68500000E+01  8.43010984E-02 -9.47853814E-01
   2.68600000E+01  7.48187924E-02 -9.48592714E-01
   2.68700000E+01  6.53295378E-02 -9.49243510E-01
   2.68800000E+01  5.58342161E-02 -9.49806146E-01
   2.68900000E+01  4.63337090E-02 -9.50280568E-01
   2.69000000E+01  3.68288989E-02 -9.50666736E-01
   2.69100000E+01  2.73206686E-02 -9.50964613E-01
   2.69200000E+01  1.78099010E-02 -9.51174175E-01
   2.69300000E+01  8.29747951E-03 -9.51295403E-01
   2.69400000E+01 -1.21571255E-03 -9.51328286E-01
   2.69500000E+01 -1.07287917E-02 -9.51272824E-01
   2.69600000E+01 -2.02408746E-02 -9.51129022E-01
   2.69700000E+01 -2.97510777E-02 -9.50896896E-01
   2.69800000E+01 -3.92585181E-02 -9.50576468E-01
   2.69900000E+01 -4.87623129E-02 -9.50167769E-01
   2.70000000E+01 -5.82615794E-02 -9.49670839E-01
   2.70100000E+01 -6.77554357E-02 -9.49085726E-01
   2.70200000E+01 -7.72430002E-02 -9.48412484E-01
   2.70300000E+01 -8.67233918E-02 -9.47651179E-01
   2.70400000E+01 -9.61957304E-02 -9.46801881E-01
   2.70500000E+01 -1.05659136E-01 -9.45864671E-01
   2.70600000E+01 -1.15112731E-01 -9.44839637E-01
   2.70700000E+01 -1.24555637E-01 -9.43726877E-01
   2.70800000E+01 -1.33986977E-01 -9.42526494E-01
   2.70900000E+01 -1.43405875E-01 -9.41238602E-01
   2.71000000E+01 -1.52811457E-01 -9.39863321E-01
   2.71100000E+01 -1.62202850E-01 -9.38400780E-01
   2.71200000E+01 -1.71579183E-01 -9.36851117E-01
   2.71300000E+01 -1.80939583E-01 -9.35214477E-01
   2.71400000E+01 -1.90283183E-01 -9.33491013E-01
   2.71500000E+01 -1.99609114E-01 -9.31680887E-01
   2.71600000E+01 -2.08916512E-01 -9.29784267E-01
   2.71700000E+01 -2.18204512E-01 -9.27801332E-01
   2.71800000E+01 -2.27472252E-01 -9.25732267E-01
   2.71900000E+01 -2.36718871E-01 -9.23577264E-01
   2.72000000E+01 -2.45943511E-01 -9.21336527E-01
   2.72100000E+01 -2.55145316E-01 -9.19010263E-01
   2.72200000E+01 -2.64323432E-01 -9.16598691E-01
   2.72300000E+01 -2.73477006E-01 -9.14102035E-01
   2.72400000E+01 -2.82605190E-01 -9.11520529E-01
   2.72500000E+01 -2.91707135E-01 -9.08854414E-01
   2.72600000E+01 -3.00781997E-01 -9.06103938E-01
   2.72700000E+01 -3.09828933E-01 -9.03269358E-01
   2.72800000E+01 -3.18847105E-01 -9.00350939E-01
   2.72900000E+01 -3.27835674E-01 -8.97348953E-01
   2.73000000E+01 -3.36793806E-01 -8.94263679E-01
   2.73100000E+01 -3.45720671E-01 -8.91095407E-01
   2.73200000E+01 -3.54615439E-01 -8.87844430E-01
   2.73300000E+01 -3.63477284E-01 -8.84511053E-01
   2.73400000E+01 -3.72305386E-01 -8.81095585E-01
   2.73500000E+01 -3.81098924E-01 -8.77598346E-01
   2.73600000E+01 -3.89857081E-01 -8.74019661E-01
   2.73700000E+01 -3.98579046E-01 -8.70359863E-01
   2.73800000E+01 -4.07264009E-01 -8.66619295E-01
   2.73900000E+01 -4.15911164E-01 -8.62798303E-01
   2.74000000E+01 -4.24519709E-01 -8.58897245E-01
   2.74100000E+01 -4.33088843E-01 -8.54916483E-01
   2.74200000E+01 -4.41617774E-01 -8.50856389E-01
   2.74300000E+01 -4.50105708E-01 -8.46717340E-01
   2.74400000E+01 -4.58551859E-01 -8.42499723E-01
   2.74500000E+01 -4.66955442E-01 -8.38203929E-01
   2.74600000E+01 -4.75315678E-01 -8.33830358E-01
   2.74700000E+01 -4.83631791E-01 -8.29379419E-01
   2.74800000E+01 -4.91903010E-01 -8.24851525E-01
   2.74900000E+01 -5.00128567E-01 -8.20247098E-01
   2.75000000E+01 -5.08307698E-01 -8.15566566E-01
   2.75100000E+01 -5.16439646E-01 -8.10810366E-01
   2.75200000E+01 -5.24523655E-01 -8.05978939E-01
   2.75300000E+01 -5.32558975E-01 -8.01072735E-01
   2.75400000E+01 -5.40544862E-01 -7.96092212E-01
   2.75500000E+01 -5.48480573E-01 -7.91037832E-01
   2.75600000E+01 -5.56365374E-01 -7.85910066E-01
   2.75700000E+01 -5.64198532E-01 -7.80709391E-01
   2.75800000E+01 -5.71979320E-01 -7.75436291E-01
   2.75900000E+01 -5.79707018E-01 -7.70091256E-01
   2.76000000E+01 -5.87380907E-01 -7.64674783E-01
   2.76100000E+01 -5.95000277E-01 -7.59187377E-01
   2.76200000E+01 -6.02564420E-01 -7.53629548E-01
   2.76300000E+01 -6.10072635E-01 -7.48001813E-01
   2.76400000E+01 -6.17524225E-01 -7.42304696E-01
   2.76500000E+01 -6.24918499E-01 -7.36538725E-01
   2.76600000E+01 -6.32254772E-01 -7.30704438E-01
   2.76700000E+01 -6.39532362E-01 -7.24802377E-01
   2.76800000E+01 -6.46750595E-01 -7.18833091E-01
   2.76900000E+01 -6.53908802E-01 -7.12797135E-01
   2.77000000E+01 -6.61006317E-01 -7.06695071E-01
   2.77100000E+01 -6.68042485E-01 -7.00527464E-01
   2.77200000E+01 -6.75016650E-01 -6.94294890E-01
   2.77300000E+01 -6.81928168E-01 -6.87997928E-01
   2.77400000E+01 -6.88776396E-01 -6.81637162E-01
   2.77500000E+01 -6.95560700E-01 -6.75213185E-01
   2.77600000E+01 -7.02280451E-01 -6.68726593E-01
   2.77700000E+01 -7.08935025E-01 -6.62177990E-01
   2.77800000E+01 -7.15523806E-01 -6.55567984E-01
   2.77900000E+01 -7.22046182E-01 -6.48897190E-01
   2.78000000E+01 -7.28501549E-01 -6.42166227E-01
   2.78100000E+01 -7.34889309E-01 -6.35375722E-01
   2.78200000E+01 -7.41208868E-01 -6.28526305E-01
   2.78300000E+01 -7.47459640E-01 -6.21618613E-01
   2.78400000E+01 -7.53641048E-01 -6.14653288E-01
   2.78500000E+01 -7.59752516E-01 -6.07630977E-01
   2.78600000E+01 -7.65793479E-01 -6.00552333E-01
   2.78700000E+01 -7.71763377E-01 -5.93418014E-01
   2.78800000E+01 -7.77661656E-01 -5.86228682E-01
   2.78900000E+01 -7.83487770E-01 -5.78985006E-01
   2.79000000E+01 -7.89241178E-01 -5.71687659E-01
   2.79100000E+01 -7.94921346E-01 -5.64337318E-01
   2.79200000E+01 -8.00527750E-01 -5.56934667E-01
   2.79300000E+01 -8.06059868E-01 -5.49480393E-01
   2.79400000E+01 -8.11517188E-01 -5.41975189E-01
   2.79500000E+01 -8.16899204E-01 -5.34419752E-01
   2.79600000E+01 -8.22205418E-01 -5.26814784E-01
   2.79700000E+01 -8.27435337E-01 -5.19160992E-01
   2.79800000E+01 -8.32588477E-01 -5.11459086E-01
   2.79900000E+01 -8.37664361E-01 -5.03709782E-01
   2.80000000E+01 -8.42662517E-01 -4.95913800E-01
   2.80100000E+01 -8.47582483E-01 -4.88071863E-01
   2.80200000E+01 -8.52423804E-01 -4.80184701E-01
   2.80300000E+01 -8.57186029E-01 -4.72253046E-01
   2.80400000E+01 -8.61868719E-01 -4.64277634E-01
   2.80500000E+01 -8.66471438E-01 -4.56259206E-01
   2.80600000E+01 -8.70993762E-01 -4.48198507E-01
   2.80700000E+01 -8.75435270E-01 -4.40096285E-01
   2.80800000E+01 -8.79795552E-01 -4.31953293E-01
   2.80900000E+01 -8.84074203E-01 -4.23770288E-01
   2.81000000E+01 -8.88270827E-01 -4.15548028E-01
   2.81100000E+01 -8.92385035E-01 -4.07287277E-01
   2.81200000E+01 -8.96416446E-01 -3.98988803E-01
   2.81300000E+01 -9.00364688E-01 -3.90653376E-01
   2.81400000E+01 -9.04229393E-01 -3.82281770E-01
   2.81500000E+01 -9.08010205E-01 -3.73874763E-01
   2.81600000E+01 -9.11706773E-01 -3.65433134E-01
   2.81700000E+01 -9.15318755E-01 -3.56957667E-01
   2.81800000E+01 -9.18845816E-01 -3.48449150E-01
   2.81900000E+01 -9.22287631E-01 -3.39908373E-01
   2.82000000E+01 -9.25643879E-01 -3.31336127E-01
   2.82100000E+01 -9.28914251E-01 -3.22733210E-01
   2.82200000E+01 -9.32098444E-01 -3.14100419E-01
   2.82300000E+01 -9.35196162E-01 -3.05438556E-01
   2.82400000E+01 -9.38207120E-01 -2.96748426E-01
   2.82500000E+01 -9.41131039E-01 -2.88030834E-01
   2.82600000E+01 -9.43967648E-01 -2.79286590E-01
   2.82700000E+01 -9.46716685E-01 -2.70516505E-01
   2.82800000E+01 -9.49377895E-01 -2.61721394E-01
   2.82900000E+01 -9.51951032E-01 -2.52902073E-01
   2.83000000E+01 -9.54435858E-01 -2.44059361E-01
   2.83100000E+01 -9.56832144E-01 -2.35194077E-01
   2.83200000E+01 -9.59139667E-01 -2.26307046E-01
   2.83300000E+01 -9.61358215E-01 -2.17399091E-01
   2.83400000E+01 -9.63487582E-01 -2.08471039E-01
   2.83500000E+01 -9.65527572E-01 -1.99523719E-01
   2.83600000E+01 -9.67477995E-01 -1.90557962E-01
   2.83700000E+01 -9.69338672E-01 -1.81574598E-01
   2.83800000E+01 -9.71109431E-01 -1.72574463E-01
   2.83900000E+01 -9.72790108E-01 -1.63558390E-01
   2.84000000E+01 -9.74380549E-01 -1.54527217E-01
   2.84100000E+01 -9.75880605E-01 -1.45481781E-01
   2.84200000E+01 -9.77290140E-01 -1.36422922E-01
   2.84300000E+01 -9.78609022E-01 -1.27351480E-01
   2.84400000E+01 -9.79837130E-01 -1.18268297E-01
   2.84500000E+01 -9.80974351E-01 -1.09174216E-01
   2.84600000E+01 -9.82020581E-01 -1.00070081E-01
   2.84700000E+01 -9.82975722E-01 -9.09567348E-02
   2.84800000E+01 -9.83839688E-01 -8.18350245E-02
   2.84900000E+01 -9.84612398E-01 -7.27057959E-02
   2.85000000E+01 -9.85293781E-01 -6.35698958E-02
   2.85100000E+01 -9.85883776E-01 -5.44281718E-02
   2.85200000E+01 -9.86382328E-01 -4.52814719E-02
   2.85300000E+01 -9.86789392E-01 -3.61306445E-02
   2.85400000E+01 -9.87104930E-01 -2.69765385E-02
   2.85500000E+01 -9.87328915E-01 -1.78200029E-02
   2.85600000E+01 -9.87461325E-01 -8.66188705E-03
   2.85700000E+01 -9.87502150E-01  4.96959589E-04
   2.85800000E+01 -9.87451386E-01  9.65568756E-03
   2.85900000E+01 -9.87309039E-01  1.88134474E-02
   2.86000000E+01 -9.87075123E-01  2.79693898E-02
   2.86100000E+01 -9.86749660E-01  3.71226656E-02
   2.86200000E+01 -9.86332682E-01  4.62724259E-02
   2.86300000E+01 -9.85824226E-01  5.54178222E-02
   2.86400000E+01 -9.85224343E-01  6.45580063E-02
   2.86500000E+01 -9.84533087E-01  7.36921307E-02
   2.86600000E+01 -9.83750523E-01  8.28193483E-02
   2.86700000E+01 -9.82876725E-01  9.19388128E-02
   2.86800000E+01 -9.81911775E-01  1.01049679E-01
   2.86900000E+01 -9.80855763E-01  1.10151101E-01
   2.87000000E+01 -9.79708788E-01  1.19242235E-01
   2.87100000E+01 -9.78470956E-01  1.28322240E-01
   2.87200000E+01 -9.77142383E-01  1.37390272E-01
   2.87300000E+01 -9.75723193E-01  1.46445491E-01
   2.87400000E+01 -9.74213519E-01  1.55487057E-01
   2.87500000E+01 -9.72613500E-01  1.64514132E-01
   2.87600000E+01 -9.70923287E-01  1.73525880E-01
   2.87700000E+01 -9.69143036E-01  1.82521464E-01
   2.87800000E+01 -9.67272914E-01  1.91500052E-01
   2.87900000E+01 -9.65313095E-01  2.00460810E-01
   2.88000000E+01 -9.63263760E-01  2.09402907E-01
   2.88100000E+01 -9.61125102E-01  2.18325516E-01
   2.88200000E+01 -9.58897318E-01  2.27227808E-01
   2.88300000E+01 -9.56580616E-01  2.36108960E-01
   2.88400000E+01 -9.54175212E-01  2.44968146E-01
   2.88500000E+01 -9.51681329E-01  2.53804547E-01
   2.88600000E+01 -9.49099200E-01  2.62617343E-01
   2.88700000E+01 -9.46429064E-01  2.71405718E-01
   2.88800000E+01 -9.43671169E-01  2.80168857E-01
   2.88900000E+01 -9.40825773E-01  2.88905947E-01
   2.89000000E+01 -9.37893140E-01  2.97616179E-01
   2.89100000E+01 -9.34873542E-01  3.06298747E-01
   2.89200000E+01 -9.31767260E-01  3.14952844E-01
   2.89300000E+01 -9.28574583E-01  3.23577670E-01
   2.89400000E+01 -9.25295807E-01  3.32172425E-01
   2.89500000E+01 -9.21931237E-01  3.40736312E-01
   2.89600000E+01 -9.18481186E-01  3.49268538E-01
   2.89700000E+01 -9.14945974E-01  3.57768313E-01
   2.89800000E+01 -9.11325931E-01  3.66234849E-01
   2.89900000E+01 -9.07621391E-01  3.74667361E-01
   2.90000000E+01 -9.03832699E-01  3.83065068E-01
   2.90100000E+01 -8.99960208E-01  3.91427192E-01
   2.90200000E+01 -8.96004277E-01  3.99752958E-01
   2.90300000E+01 -8.91965273E-01  4.08041595E-01
   2.90400000E+01 -8.87843571E-01  4.16292335E-01
   2.90500000E+01 -8.83639555E-01  4.24504414E-01
   2.90600000E+01 -8.79353614E-01  4.32677071E-01
   2.90700000E+01 -8.74986147E-01  4.40809549E-01
   2.90800000E+01 -8.70537560E-01  4.48901094E-01
   2.90900000E+01 -8.66008264E-01  4.56950958E-01
   2.91000000E+01 -8.61398682E-01  4.64958394E-01
   2.91100000E+01 -8.56709240E-01  4.72922660E-01
   2.91200000E+01 -8.51940375E-01  4.80843020E-01
   2.91300000E+01 -8.47092529E-01  4.88718739E-01
   2.91400000E+01 -8.42166152E-01  4.96549088E-01
   2.91500000E+01 -8.37161701E-01  5.04333341E-01
   2.91600000E+01 -8.32079641E-01  5.12070779E-01
   2.91700000E+01 -8.26920444E-01  5.19760684E-01
   2.91800000E+01 -8.21684588E-01  5.27402345E-01
   2.91900000E+01 -8.16372560E-01  5.34995053E-01
   2.92000000E+01 -8.10984852E-01  5.42538106E-01
   2.92100000E+01 -8.05521966E-01  5.50030804E-01
   2.92200000E+01 -7.99984406E-01  5.57472455E-01
   2.92300000E+01 -7.94372689E-01  5.64862370E-01
   2.92400000E+01 -7.88687334E-01  5.72199863E-01
   2.92500000E+01 -7.82928869E-01  5.79484256E-01
   2.92600000E+01 -7.77097828E-01  5.86714875E-01
   2.92700000E+01 -7.71194753E-01  5.93891049E-01
   2.92800000E+01 -7.65220191E-01  6.01012115E-01
   2.92900000E+01 -7.59174696E-01  6.08077414E-01
   2.93000000E+01 -7.53058830E-01  6.15086290E-01
   2.93100000E+01 -7.46873161E-01  6.22038097E-01
   2.93200000E+01 -7.40618261E-01  6.28932189E-01
   2.93300000E+01 -7.34294711E-01  6.35767929E-01
   2.93400000E+01 -7.27903099E-01  6.42544685E-01
   2.93500000E+01 -7.21444016E-01  6.49261829E-01
   2.93600000E+01 -7.14918063E-01  6.55918739E-01
   2.93700000E+01 -7.08325844E-01  6.62514800E-01
   2.93800000E+01 -7.01667972E-01  6.69049400E-01
   2.93900000E+01 -6.94945063E-01  6.75521936E-01
   2.94000000E+01 -6.88157742E-01  6.81931808E-01
   2.94100000E+01 -6.81306638E-01  6.88278424E-01
   2.94200000E+01 -6.74392386E-01  6.94561195E-01
   2.94300000E+01 -6.67415629E-01  7.00779541E-01
   2.94400000E+01 -6.60377012E-01  7.06932887E-01
   2.94500000E+01 -6.53277190E-01  7.13020662E-01
   2.94600000E+01 -6.46116820E-01  7.19042305E-01
   2.94700000E+01 -6.38896566E-01  7.24997257E-01
   2.94800000E+01 -6.31617099E-01  7.30884968E-01
   2.94900000E+01 -6.24279093E-01  7.36704894E-01
   2.95000000E+01 -6.16883228E-01  7.42456496E-01
   2.95100000E+01 -6.09430192E-01  7.48139242E-01
   2.95200000E+01 -6.01920675E-01  7.53752607E-01
   2.95300000E+01 -5.94355373E-01  7.59296071E-01
   2.95400000E+01 -5.86734988E-01  7.64769122E-01
   2.95500000E+01 -5.79060227E-01  7.70171253E-01
   2.95600000E+01 -5.71331801E-01  7.75501966E-01
   2.95700000E+01 -5.63550427E-01  7.80760767E-01
   2.95800000E+01 -5.55716827E-01  7.85947171E-01
   2.95900000E+01 -5.47831727E-01  7.91060696E-01
   2.96000000E+01 -5.39895858E-01  7.96100872E-01
   2.96100000E+01 -5.31909955E-01  8.01067232E-01
   2.96200000E+01 -5.23874761E-01  8.05959317E-01
   2.96300000E+01 -5.15791018E-01  8.10776675E-01
   2.96400000E+01 -5.07659478E-01  8.15518860E-01
   2.96500000E+01 -4.99480893E-01  8.20185434E-01
   2.96600000E+01 -4.91256022E-01  8.24775967E-01
   2.96700000E+01 -4.82985629E-01  8.29290034E-01
   2.96800000E+01 -4.74670478E-01  8.33727217E-01
   2.96900000E+01 -4.66311342E-01  8.38087107E-01
   2.97000000E+01 -4.57908995E-01  8.42369301E-01
   2.97100000E+01 -4.49464216E-01  8.46573404E-01
   2.97200000E+01 -4.40977788E-01  8.50699027E-01
   2.97300000E+01 -4.32450499E-01  8.54745790E-01
   2.97400000E+01 -4.23883137E-01  8.58713317E-01
   2.97500000E+01 -4.15276497E-01  8.62601244E-01
   2.97600000E+01 -4.06631378E-01  8.66409211E-01
   2.97700000E+01 -3.97948581E-01  8.70136866E-01
   2.97800000E+01 -3.89228910E-01  8.73783866E-01
   2.97900000E+01 -3.80473174E-01  8.77349874E-01
   2.98000000E+01 -3.71682184E-01  8.80834560E-01
   2.98100000E+01 -3.62856755E-01  8.84237604E-01
   2.98200000E+01 -3.53997705E-01  8.87558690E-01
   2.98300000E+01 -3.45105855E-01  8.90797513E-01
   2.98400000E+01 -3.36182030E-01  8.93953775E-01
   2.98500000E+01 -3.27227056E-01  8.97027182E-01
   2.98600000E+01 -3.18241763E-01  9.00017454E-01
   2.98700000E+01 -3.09226985E-01  9.02924312E-01
   2.98800000E+01 -3.00183556E-01  9.05747491E-01
   2.98900000E+01 -2.91112315E-01  9.08486729E-01
   2.99000000E+01 -2.82014102E-01  9.11141774E-01
   2.99100000E+01 -2.72889761E-01  9.13712381E-01
   2.99200000E+01 -2.63740136E-01  9.16198313E-01
   2.99300000E+01 -2.54566077E-01  9.18599342E-01
   2.99400000E+01 -2.45368433E-01  9.20915247E-01
   2.99500000E+01 -2.36148057E-01  9.23145814E-01
   2.99600000E+01 -2.26905802E-01  9.25290837E-01
   2.99700000E+01 -2.17642526E-01  9.27350121E-01
   2.99800000E+01 -2.08359086E-01  9.29323474E-01
   2.99900000E+01 -1.99056343E-01  9.31210717E-01
   3.00000000E+01 -1.89735160E-01  9.33011674E-01
   3.00100000E+01 -1.80396398E-01  9.34726181E-01
   3.00200000E+01 -1.71040925E-01  9.36354081E-01
   3.00300000E+01 -1.61669606E-01  9.37895224E-01
   3.00400000E+01 -1.52283310E-01  9.39349468E-01
   3.00500000E+01 -1.42882906E-01  9.40716680E-01
   3.00600000E+01 -1.33469267E-01  9.41996736E-01
   3.00700000E+01 -1.24043263E-01  9.43189517E-01
   3.00800000E+01 -1.14605768E-01  9.44294915E-01
   3.00900000E+01 -1.05157656E-01  9.45312828E-01
   3.01000000E+01 -9.56998030E-02  9.46243165E-01
   3.01100000E+01 -8.62330849E-02  9.47085839E-01
   3.01200000E+01 -7.67583787E-02  9.47840774E-01
   3.01300000E+01 -6.72765621E-02  9.48507903E-01
   3.01400000E+01 -5.77885135E-02  9.49087164E-01
   3.01500000E+01 -4.82951119E-02  9.49578505E-01
   3.01600000E+01 -3.87972367E-02  9.49981882E-01
   3.01700000E+01 -2.92957676E-02  9.50297259E-01
   3.01800000E+01 -1.97915849E-02  9.50524608E-01
   3.01900000E+01 -1.02855689E-02  9.50663910E-01
   3.02000000E+01 -7.78600233E-04  9.50715154E-01
   3.02100000E+01  8.72844059E-03  9.50678335E-01
